Date,SPY
2011-07-22,1.0006690792108293
2011-07-25,0.9944273571121823
2011-07-26,0.9962636167088501
2011-07-27,0.9795244766948459
2011-07-28,0.9970906174627917
2011-07-29,0.9931650929283435
2011-08-01,0.9957476147384307
2011-08-02,0.9744525018755326
2011-08-03,1.005418545569886
2011-08-04,0.9531585290060968
2011-08-05,0.9985035757938301
2011-08-08,0.934876371375396
2011-08-09,1.0464993280152985
2011-08-10,0.9558224613643981
2011-08-11,1.044883775187594
2011-08-12,1.0067329422193085
2011-08-15,1.0211649512058745
2011-08-16,0.9914607067069547
2011-08-17,1.0006687451739653
2011-08-18,0.9568815346352296
2011-08-19,0.9836693447640036
2011-08-22,1.0007993458088291
2011-08-23,1.0329104191491185
2011-08-24,1.014084576473698
2011-08-25,0.984756069772303
2011-08-26,1.0145338099339654
2011-08-29,1.028736206315342
2011-08-30,1.0026367797631532
2011-08-31,1.0044377674374585
2011-09-01,0.9895273147075944
2011-09-02,0.9744502019399974
2011-09-06,0.9927023942143967
2011-09-07,1.0282074505160825
2011-09-08,0.9896083910087813
2011-09-09,0.9737905217235837
2011-09-12,1.0064699198861715
2011-09-13,1.0091711043908158
2011-09-14,1.0138439773491967
2011-09-15,1.017257656376168
2011-09-16,1.005918198613998
2011-09-19,0.9900428167178236
2011-09-20,0.9988364386850874
2011-09-21,0.9705417653734822
2011-09-22,0.9676755125438615
2011-09-23,1.0060249093678342
2011-09-26,1.023780611530404
2011-09-27,1.0111836015397313
2011-09-28,0.9795814383502943
2011-09-29,1.007903483087346
2011-09-30,0.9750107102996947
2011-10-03,0.9715421077114651
2011-10-04,1.021922963101969
2011-10-05,1.0185153341342097
2011-10-06,1.0180914088130455
2011-10-07,0.993304117005228
2011-10-10,1.033445693949607
2011-10-11,1.00100329858848
2011-10-12,1.0087721881063767
2011-10-13,0.9980122545614692
2011-10-14,1.0170940810098015
2011-10-17,0.9809089289696005
2011-10-18,1.01954597528795
2011-10-19,0.9881707809919569
2011-10-20,1.0043756748367243
2011-10-21,1.0189872201557941
2011-10-24,1.0122609391802688
2011-10-25,0.9805563052948532
2011-10-26,1.0101585207236565
2011-10-27,1.0348348714379423
2011-10-28,0.9997669265920734
2011-10-31,0.9758941749910964
2011-11-01,0.9721115891917886
2011-11-02,1.0163114766747428
2011-11-03,1.018227497650769
2011-11-04,0.9939009824353496
2011-11-07,1.0062158719553416
2011-11-08,1.0128306918969685
2011-11-09,0.9630905096670005
2011-11-10,1.0094186648166366
2011-11-11,1.0188222599774464
2011-11-14,0.9905257207063619
2011-11-15,1.0049417582304259
2011-11-16,0.9841373165551685
2011-11-17,0.9841231123606963
2011-11-18,0.9989352840338641
2011-11-21,0.9809805871198612
2011-11-22,0.9960722581026175
2011-11-23,0.9779343371448826
2011-11-25,0.9981122730574823
2011-11-28,1.0289670648923548
2011-11-29,1.0028401141829655
2011-11-30,1.041149682194745
2011-12-01,0.9998399498918945
2011-12-02,0.9991198690891842
2011-12-05,1.010891951316979
2011-12-06,1.0003169809389407
2011-12-07,1.0037224977730381
2011-12-08,0.9780635522335938
2011-12-09,1.0169423809604023
2011-12-12,0.9854027526189381
2011-12-13,0.9906608836224853
2011-12-14,0.9893539039274979
2011-12-15,1.0036142232937981
2011-12-16,1.001482781506478
2011-12-19,0.9893081905930862
2011-12-20,1.0302601205024065
2011-12-21,1.0019366261295644
2011-12-22,1.0088588857700433
2011-12-23,1.0089404888008904
2011-12-27,1.0007913096244436
2011-12-28,0.9868764689512853
2011-12-29,1.0103340401116336
2011-12-30,0.995084080875116
2012-01-03,1.015936092008788
2012-01-04,1.001568910686694
2012-01-05,1.0026623661474503
2012-01-06,0.9974226759505453
2012-01-09,1.0024274271216451
2012-01-10,1.0086704529745492
2012-01-11,1.0005420944772827
2012-01-12,1.0023993641955955
2012-01-13,0.9948266348274839
2012-01-17,1.0038807600817385
2012-01-18,1.0110561282122048
2012-01-19,1.0052766155024446
2012-01-20,1.0037273367887278
2012-01-23,0.9974233863121035
2012-01-24,0.9988601814749544
2012-01-25,1.0083674205512876
2012-01-26,0.9948702180689067
2012-01-27,0.9995451134691794
2012-01-30,0.9965863275665955
2012-01-31,0.9996192763469913
2012-02-01,1.0087572784331518
2012-02-02,1.0015852125716915
2012-02-03,1.0140185950972407
2012-02-06,0.9993311605442057
2012-02-07,1.0025287696512821
2012-02-08,1.0029675228167003
2012-02-09,1.0012574639994938
2012-02-10,0.9926125966558997
2012-02-13,1.007442383230868
2012-02-14,0.9987441152303916
2012-02-15,0.9953401753943554
2012-02-16,1.0110731828333708
2012-02-17,1.0026459241851482
2012-02-21,1.0004401052846759
2012-02-22,0.9967755403130227
2012-02-23,1.0044109357678377
2012-02-24,1.0021956201939173
2012-02-27,1.001679854111764
2012-02-28,1.0029163105368444
2012-02-29,0.9960745514242658
2012-03-01,1.005181134582281
2012-03-02,0.9969507834064834
2012-03-05,0.9959216631819021
2012-03-06,0.9853749207124987
2012-03-07,1.0069756451849992
2012-03-08,1.0099491314153892
2012-03-09,1.0038676224719618
2012-03-12,1.0000727646071403
2012-03-13,1.0180258136379436
2012-03-14,0.9989290746329959
2012-03-15,1.0057893361991246
2012-03-16,1.001384847989951
2012-03-19,1.003919956131727
2012-03-20,0.9970891867829789
2012-03-21,0.9983626766716375
2012-03-22,0.992795937553753
2012-03-23,1.0032329168237053
2012-03-26,1.0140351711167825
2012-03-27,0.9968928578619772
2012-03-28,0.9950414549251088
2012-03-29,0.9982910694632219
2012-03-30,1.0041363924855862
2012-04-02,1.0073145524630263
2012-04-03,0.9959111193430605
2012-04-04,0.9900888526151466
2012-04-05,0.9994998480103494
2012-04-09,0.9887689876894981
2012-04-10,0.9832150443234111
2012-04-11,1.008094134276261
2012-04-12,1.0130657415509075
2012-04-13,0.988111549047159
2012-04-16,0.9993435498299299
2012-04-17,1.0148125527339258
2012-04-18,0.9966204027766459
2012-04-19,0.9935792493894409
2012-04-20,1.0016699811387575
2012-04-23,0.991590999785753
2012-04-24,1.0038015744263047
2012-04-25,1.0136916224415724
2012-04-26,1.0069688563534653
2012-04-27,1.0016411611815277
2012-04-30,0.9962960983397714
2012-05-01,1.0062197028766007
2012-05-02,0.9970159079859696
2012-05-03,0.9923744745144129
2012-05-04,0.9838420452580208
2012-05-07,1.0007299984515965
2012-05-08,0.9959882270674426
2012-05-09,0.9940682307968555
2012-05-10,1.0020629557569123
2012-05-11,0.9969853718169065
2012-05-14,0.9889390220594629
2012-05-15,0.9942583635052405
2012-05-16,0.99617540605153
2012-05-17,0.9851689799872277
2012-05-18,0.9914411272072032
2012-05-21,1.0171884273910652
2012-05-22,1.0017426091791377
2012-05-23,1.0005297328505083
2012-05-24,1.001965507708995
2012-05-25,0.9967555806836486
2012-05-29,1.0121118823470605
2012-05-30,0.9854899760930586
2012-05-31,0.9977986861795868
2012-06-01,0.9748232968789701
2012-06-04,0.9995319546832946
2012-06-05,1.0075723777016519
2012-06-06,1.0224684327168898
2012-06-07,1.000606043497869
2012-06-08,1.007951475290073
2012-06-11,0.9873026718622492
2012-06-12,1.011491080097442
2012-06-13,0.9936051163319848
2012-06-14,1.0106002714168922
2012-06-15,1.01022736645132
2012-06-18,1.0019382651580782
2012-06-19,1.0096726431141276
2012-06-20,0.998378743843922
2012-06-21,0.977561279425572
2012-06-22,1.0077013892738627
2012-06-25,0.9839654247520618
2012-06-26,1.0050257923798689
2012-06-27,1.00901669255609
2012-06-28,0.9971464407437349
2012-06-29,1.02492677203927
2012-07-02,1.0030124897819908
2012-07-03,1.0065926467429238
2012-07-05,0.9954880729690352
2012-07-06,0.9904966148259153
2012-07-09,0.9987453080308648
2012-07-10,0.9912796542442551
2012-07-11,1.0001490117040968
2012-07-12,0.9951550917882696
2012-07-13,1.0167774705714265
2012-07-16,0.9976429887081737
2012-07-17,1.0068670645607565
2012-07-18,1.0074068945529489
2012-07-19,1.002620741726232
2012-07-20,0.9908516670675318
2012-07-23,0.9898878178180361
2012-07-24,0.9914128988935935
2012-07-25,1.0002242615156811
2012-07-26,1.0164971610072018
2012-07-27,1.0184329529512588
2012-07-30,1.0
2012-07-31,0.9930055360306181
2012-08-01,0.9991286612108772
2012-08-02,0.9930952099039977
2012-08-03,1.0198333027929387
2012-08-06,1.00193789606842
2012-08-07,1.0050131598670196
2012-08-08,1.0012116295406535
2012-08-09,1.0008544719124162
2012-08-10,1.0016355953312175
2012-08-13,0.9995029579024487
2012-08-14,1.000141931136884
2012-08-15,1.0011366602884693
2012-08-16,1.0073784703562383
2012-08-17,1.0013377810993285
2012-08-20,1.0000706015511587
2012-08-21,0.9969756504843648
2012-08-22,1.0004233155488762
2012-08-23,0.9918205802461859
2012-08-24,1.0060431292456948
2012-08-27,1.0002118765034296
2012-08-28,0.9990108940026584
2012-08-29,1.0007780439439864
2012-08-30,0.9927919166693561
2012-08-31,1.0047692647659578
2012-09-04,0.9990787211270561
2012-09-05,0.9991492979326027
2012-09-06,1.0202965564006874
2012-09-07,1.003895056319311
2012-09-10,0.9943187581502761
2012-09-11,1.0027871183531474
2012-09-12,1.0033355636332393
2012-09-13,1.0152363948530432
2012-09-14,1.0044343869553045
2012-09-17,0.9966040611456282
2012-09-18,0.9991819820106664
2012-09-19,1.0005457318955944
2012-09-20,1.0000682466279882
2012-09-21,0.9995822873056406
2012-09-24,0.9984913419846015
2012-09-25,0.9893583025871866
2012-09-26,0.9943787039283419
2012-09-27,1.0094217894541433
2012-09-28,0.9953677733568153
2012-10-01,1.0026394985383582
2012-10-02,1.0010388953033544
2012-10-03,1.0040830156969311
2012-10-04,1.0071682870041034
2012-10-05,1.00006820879927
2012-10-08,0.9965786145747181
2012-10-09,0.9901125549133393
2012-10-10,0.9936197788249765
2012-10-11,1.0005587195396795
2012-10-12,0.996721214179335
2012-10-15,1.0083279814417492
2012-10-16,1.0101334069629324
2012-10-17,1.0045347375808207
2012-10-18,0.9974010597003403
2012-10-19,0.9833352663306926
2012-10-22,1.000139938282161
2012-10-23,0.9861236221023061
2012-10-24,0.9971715138645856
2012-10-25,1.0029072515396997
2012-10-26,0.9994343426756767
2012-10-31,1.0
2012-11-01,1.0104703360563865
2012-11-02,0.991108406433531
2012-11-05,1.002048701950861
2012-11-06,1.0078252410658541
2012-11-07,0.9773363060711714
2012-11-08,0.9879758783554057
2012-11-09,1.0008694497115513
2012-11-12,1.0007962347259254
2012-11-13,0.9965281131918241
2012-11-14,0.986501389339104
2012-11-15,0.9983082064231088
2012-11-16,1.0049372077555394
2012-11-19,1.020239092488594
2012-11-20,1.0004313503960984
2012-11-21,1.0018676887585396
2012-11-23,1.0136249545521632
2012-11-26,0.9978777389774681
2012-11-27,0.9948954932444869
2012-11-28,1.008052491718177
2012-11-29,1.0046655277701135
2012-11-30,1.0002108303747932
2012-12-03,0.9950761511815718
2012-12-04,0.9985858101777942
2012-12-05,1.0017696995889338
2012-12-06,1.0033923886774845
2012-12-07,1.0030284299933747
2012-12-10,1.000421415592021
2012-12-11,1.0068086052991259
2012-12-12,1.0004879991965947
2012-12-13,0.9938678931164501
2012-12-14,0.9962844627335563
2012-12-17,1.011751971110583
2012-12-18,1.0111286481299784
2012-12-19,0.9925712566728108
2012-12-20,1.0057516865834222
2012-12-21,0.9909229354255994
2012-12-24,0.9969189558237469
2012-12-26,0.9957846330014158
2012-12-27,0.9986597502222837
2012-12-28,0.9891920429553547
2012-12-31,1.0169959396520345
2013-01-02,1.0256302649737172
2013-01-03,0.9977409061674328
2013-01-04,1.004391398625166
2013-01-07,0.9972674499779192
2013-01-08,0.997122693415674
2013-01-09,1.0025423398513622
2013-01-10,1.0079492450517695
2013-01-11,0.9999322961672318
2013-01-14,0.999319848899349
2013-01-15,1.0006806140210265
2013-01-16,0.9998638754127382
2013-01-17,1.006460191586638
2013-01-18,1.0022299499960907
2013-01-22,1.005393468213508
2013-01-23,1.0016090696059874
2013-01-24,1.0002679410144177
2013-01-25,1.0056220029443552
2013-01-28,0.9988021933232727
2013-01-29,1.0039312378445715
2013-01-30,0.9960841562684992
2013-01-31,0.9975343496342852
2013-02-01,1.010287251537728
2013-02-04,0.9887596744948925
2013-02-05,1.0100974430692682
2013-02-06,1.0007281544477602
2013-02-07,0.9986771922044549
2013-02-08,1.0055642779309653
2013-02-11,0.9998022897136823
2013-02-12,1.0016473781003647
2013-02-13,1.0008549721044238
2013-02-14,1.000920145613328
2013-02-15,0.998818010665016
2013-02-19,1.0074946011340045
2013-02-20,0.9875367878540479
2013-02-21,0.9939210155002587
2013-02-22,1.0097726462782979
2013-02-25,0.9809730376746145
2013-02-26,1.006845794226582
2013-02-27,1.012598099767634
2013-02-28,0.9980253564288177
2013-03-01,1.0032976604564292
2013-03-04,1.0053253604423793
2013-03-05,1.0089585192435668
2013-03-06,1.0013616372479186
2013-03-07,1.0018119621842583
2013-03-08,1.0042642013765595
2013-03-11,1.0037958718066538
2013-03-12,0.9977565063317712
2013-03-13,1.0014132204421078
2013-03-14,1.0053239788696657
2013-03-15,0.9986797066664191
2013-03-18,0.9944813081356815
2013-03-19,0.9976771597555053
2013-03-20,1.0069851920184936
2013-03-21,0.9914572629073461
2013-03-22,1.0080331714764064
2013-03-25,0.9958224517577313
2013-03-26,1.0080025850818752
2013-03-27,1.0
2013-03-28,1.0030733348585927
2013-04-01,0.9960425811128661
2013-04-02,1.0049343863743065
2013-04-03,0.9898611734751702
2013-04-04,1.0040583282180038
2013-04-05,0.9955089478628828
2013-04-08,1.0067671916432963
2013-04-09,1.0034568229381347
2013-04-10,1.012248756211231
2013-04-11,1.0032771795987379
2013-04-12,0.9975501710431953
2013-04-15,0.9768259775798068
2013-04-16,1.0147630876934668
2013-04-17,0.9853882707434819
2013-04-18,0.9937465071089345
2013-04-19,1.0086931822001712
2013-04-22,1.0044382666699099
2013-04-23,1.0103090902274323
2013-04-24,1.0006338028400283
2013-04-25,1.0040536594901959
2013-04-26,0.9982337453032617
2013-04-29,1.0066983432706098
2013-04-30,1.0023854706815982
2013-05-01,0.9912326632912001
2013-05-02,1.0092874706387254
2013-05-03,1.0101405551390117
2013-05-06,1.0025406742815541
2013-05-07,1.0050688982630056
2013-05-08,1.004551109804367
2013-05-09,0.9971838545505761
2013-05-10,1.0032538687806316
2013-05-13,1.0007952390505075
2013-05-14,1.0103338004801015
2013-05-15,1.005386613264645
2013-05-16,0.9953047401434633
2013-05-17,1.0096769566985488
2013-05-20,0.9999402008485893
2013-05-21,1.0014374382249722
2013-05-22,0.9925825012573608
2013-05-23,0.9971071726338864
2013-05-24,0.9991538108056252
2013-05-28,1.0059886251748977
2013-05-29,0.9935056188153851
2013-05-30,1.003692518758169
2013-05-31,0.9856477509268939
2013-06-03,1.0055062439108924
2013-06-04,0.9951932216648877
2013-06-05,0.9859990333674093
2013-06-06,1.0090533767429906
2013-06-07,1.0127202108696356
2013-06-10,1.0
2013-06-11,0.9896844237932865
2013-06-12,0.9917228569719131
2013-06-13,1.0152086593855907
2013-06-14,0.9937275594541348
2013-06-17,1.0077217506755671
2013-06-18,1.0079053102098512
2013-06-19,0.9861832924004982
2013-06-20,0.975221743899269
2013-06-21,1.0032101624335474
2013-06-24,0.987363851835371
2013-06-25,1.0096144506090732
2013-06-26,1.009900805588249
2013-06-27,1.0058699496214691
2013-06-28,0.9959025135914489
2013-07-01,1.0058597044487338
2013-07-02,0.9990708093924167
2013-07-03,1.0004339616327615
2013-07-05,1.0107885152316032
2013-07-08,1.005705122300648
2013-07-09,1.0071973634572662
2013-07-10,1.000363211379555
2013-07-11,1.0136207336598102
2013-07-12,1.0004180203504291
2013-07-15,1.0038206110741823
2013-07-16,0.9962531911376236
2013-07-17,1.0025670238860394
2013-07-18,1.005477605975109
2013-07-19,1.0017767526203643
2013-07-22,1.0019507177682683
2013-07-23,0.9978758017563634
2013-07-24,0.9963347456744788
2013-07-25,1.0024328156790654
2013-07-26,1.0010655303721414
2013-07-29,0.9969247615013869
2013-07-30,1.0
2013-07-31,1.0007121260866725
2013-08-01,1.011558314953059
2013-08-02,1.001699123297479
2013-08-05,0.9985376226252322
2013-08-06,0.9943177546389604
2013-08-07,0.9967591597238165
2013-08-08,1.0036649971245666
2013-08-09,0.9971144256357264
2013-08-12,0.9988185431194724
2013-08-13,1.0029564755714615
2013-08-14,0.9948707689440289
2013-08-15,0.9860142992951354
2013-08-16,0.9966941136636315
2013-08-19,0.9936077957561292
2013-08-20,1.0049161010651448
2013-08-21,0.9938395930553791
2013-08-22,1.0091150801974003
2013-08-23,1.0033722651751933
2013-08-26,0.9962791052571068
2013-08-27,0.9839157435341047
2013-08-28,1.003551070396481
2013-08-29,1.0015860853815377
2013-08-30,0.9968323293498411
2013-09-03,1.004522466563636
2013-09-04,1.0082727424647624
2013-09-05,1.0012670550754346
2013-09-06,1.0004818944341658
2013-09-09,1.0095763368561077
2013-09-10,1.0073968455663151
2013-09-11,1.0031387193707544
2013-09-12,0.9973433114074121
2013-09-13,1.0022492775953689
2013-09-16,1.0057874725939466
2013-09-17,1.00446263203895
2013-09-18,1.0115742121647986
2013-09-19,0.9983240454748483
2013-09-20,0.9930084645472746
2013-09-23,0.9953726904512681
2013-09-24,0.997645958946498
2013-09-25,0.9971096289695454
2013-09-26,1.0038453439266142
2013-09-27,0.9954032431704816
2013-09-30,0.9946716496862467
2013-10-01,1.0079164307890573
2013-10-02,0.9990550826537649
2013-10-03,0.9907791759064056
2013-10-04,1.0075769313428062
2013-10-07,0.9913549490987931
2013-10-08,0.9883533453727232
2013-10-09,1.0007251931308434
2013-10-10,1.0215579063001377
2013-10-11,1.006443194517913
2013-10-14,1.0039940235253146
2013-10-15,0.9927460601973185
2013-10-16,1.0139658683526995
2013-10-17,1.0066830633230683
2013-10-18,1.0067545726415625
2013-10-21,1.0000570591535776
2013-10-22,1.0057916638195905
2013-10-23,0.9952113147480102
2013-10-24,1.0033221777917982
2013-10-25,1.0045675721897405
2013-10-28,1.0015911677412435
2013-10-29,1.0053341436124692
2013-10-30,0.9950330715217436
2013-10-31,0.997163825173932
2013-11-01,1.0023891668280356
2013-11-04,1.0035184960944625
2013-11-05,0.9968330182143753
2013-11-06,1.0051058691160923
2013-11-07,0.9873565759595064
2013-11-08,1.0134912466110861
2013-11-11,1.000169245384495
2013-11-12,0.9979700739944813
2013-11-13,1.0080242420939916
2013-11-14,1.0049893063699606
2013-11-15,1.0043508244678847
2013-11-18,0.9965010883593174
2013-11-19,0.9978261205156171
2013-11-20,0.9968721257826967
2013-11-21,1.0080687250828082
2013-11-22,1.0050024698744688
2013-11-25,0.9990045806123281
2013-11-26,1.0002766704701362
2013-11-27,1.002435219010738
2013-11-29,0.9993374284578017
2013-12-02,0.9974033098966859
2013-12-03,0.9956794465873111
2013-12-04,0.9998889041392054
2013-12-05,0.9956042816612009
2013-12-06,1.011177074556954
2013-12-09,1.0025421792553864
2013-12-10,0.9964168539908294
2013-12-11,0.9887692250792736
2013-12-12,0.996698619236479
2013-12-13,0.9998877978156951
2013-12-16,1.0062316157113356
2013-12-17,0.9968198246954121
2013-12-18,1.0170726583760044
2013-12-19,0.9988442247795083
2013-12-20,1.0058165561586312
2013-12-23,1.0053427192758988
2013-12-24,1.0021915400814085
2013-12-26,1.0050838817245002
2013-12-27,0.9999455245907917
2013-12-30,0.9998367498551791
2013-12-31,1.0047330845235425
2014-01-02,0.99041628472001
2014-01-03,0.9998357339388092
2014-01-06,0.9971023243514842
2014-01-07,1.0061416408997121
2014-01-08,1.0002179822370427
2014-01-09,1.0006538968527519
2014-01-10,1.0027226817642179
2014-01-13,0.9866952413968755
2014-01-14,1.0108975443088277
2014-01-15,1.0053899414362222
2014-01-16,0.9987004641751898
2014-01-17,0.9957703673992522
2014-01-21,1.0029405666804239
2014-01-22,1.0006519229233402
2014-01-23,0.9918066789591087
2014-01-24,0.9786639050594569
2014-01-27,0.9950806791060184
2014-01-28,1.0059547026102011
2014-01-29,0.990394977195834
2014-01-30,1.0106003363956422
2014-01-31,0.9941415231830995
2014-02-03,0.977494974562885
2014-02-04,1.0070044260216449
2014-02-05,0.9987457004342493
2014-02-06,1.0131872194133762
2014-02-07,1.012395863574216
2014-02-10,1.0018365752745069
2014-02-11,1.010943704649204
2014-02-12,1.000494783052349
2014-02-13,1.0051625322045343
2014-02-14,1.0055190234737597
2014-02-18,1.0011953840212753
2014-02-19,0.9933783208422896
2014-02-20,1.005900962758831
2014-02-21,0.9988591702950889
2014-02-24,1.0055472638196112
2014-02-25,0.9996212054330121
2014-02-26,1.0000540025901004
2014-02-27,1.0052476276020574
2014-02-28,1.0025292199116356
2014-03-03,0.9929675791716712
2014-03-04,1.0140558850613026
2014-03-05,1.0009062659720651
2014-03-06,1.00229010571983
2014-03-07,1.000425437320287
2014-03-10,0.9994686101522469
2014-03-11,0.995057426129126
2014-03-12,1.000267383686053
2014-03-13,0.9887864161813233
2014-03-14,0.9971920615913549
2014-03-17,1.0090436164078185
2014-03-18,1.0071380535048742
2014-03-19,0.99467128634709
2014-03-20,1.0058392741542723
2014-03-21,0.9961214476076614
2014-03-24,0.9958647598251051
2014-03-25,1.0047455086758739
2014-03-26,0.9928078571890714
2014-03-27,0.9978917213956595
2014-03-28,1.0049299851125437
2014-03-31,1.008194343740576
2014-04-01,1.0066307290560967
2014-04-02,1.0033466322062716
2014-04-03,0.998676460702105
2014-04-04,0.9881778194391441
2014-04-07,0.9889487387107951
2014-04-08,1.0041227773945425
2014-04-09,1.0107507595456438
2014-04-10,0.9789941307901991
2014-04-11,0.9909915256062458
2014-04-14,1.0078781792818146
2014-04-15,1.0068875429812056
2014-04-16,1.010477830967023
2014-04-17,1.001396759583257
2014-04-21,1.0034873009128402
2014-04-22,1.0045447193084358
2014-04-23,0.9976580414302572
2014-04-24,1.0020270981219719
2014-04-25,0.991801200404275
2014-04-28,1.0031670924112288
2014-04-29,1.004655329249921
2014-04-30,1.0029828568914012
2014-05-01,1.0001061784627103
2014-05-02,0.9985662485063778
2014-05-05,1.0019142934178609
2014-05-06,0.9912959321084501
2014-05-07,1.0058896474922203
2014-05-08,0.9989352447504304
2014-05-09,1.0014919395213777
2014-05-12,1.009736078073094
2014-05-13,1.0008958805373678
2014-05-14,0.9952619564478238
2014-05-15,0.991219818321368
2014-05-16,1.0034685959892429
2014-05-19,1.003669346975618
2014-05-20,0.9936948469539835
2014-05-21,1.008424526976793
2014-05-22,1.0024321430304197
2014-05-23,1.0040083447724797
2014-05-27,1.006146874464958
2014-05-28,0.9992690313078072
2014-05-29,1.0051729825514013
2014-05-30,1.0016111639306275
2014-06-02,1.0011420010719714
2014-06-03,0.9994816523266798
2014-06-04,1.0020227448370833
2014-06-05,1.006521937641716
2014-06-06,1.004782921832914
2014-06-09,1.0010237962660162
2014-06-10,1.0001022316361121
2014-06-11,0.9965234410230497
2014-06-12,0.9929202206994886
2014-06-13,1.0030484527193284
2014-06-16,1.0008241362920844
2014-06-17,1.0027794527710003
2014-06-18,1.0073394817489243
2014-06-19,1.0011209970291637
2014-06-20,1.002030183654889
2014-06-23,0.9996937805461644
2014-06-24,0.9939761834349302
2014-06-25,1.0045195613277862
2014-06-26,0.9992843451029718
2014-06-27,1.0019441785985517
2014-06-30,0.9994893215281565
2014-07-01,1.006693176974686
2014-07-02,1.0010150846539554
2014-07-03,1.0049182109296537
2014-07-07,0.9965186738196892
2014-07-08,0.9935699207351587
2014-07-09,1.004484352291087
2014-07-10,0.9960428923999926
2014-07-11,1.0013752230714803
2014-07-14,1.005035359612227
2014-07-15,0.9981274679307566
2014-07-16,1.0037013445672778
2014-07-17,0.988633904971758
2014-07-18,1.010219397510035
2014-07-21,0.998128509843007
2014-07-22,1.0043580070192935
2014-07-23,1.00221991820826
2014-07-24,1.0000503004497607
2014-07-25,0.9953183917693943
2014-07-28,1.0004046168935052
2014-07-29,0.9957028120489245
2014-07-30,1.000152281758211
2014-07-31,0.9802519776720503
2014-08-01,0.9969441800412783
2014-08-04,1.0072208125637376
2014-08-05,0.9903038510768299
2014-08-06,1.0003123992764622
2014-08-07,0.9945855129024909
2014-08-08,1.0115686757376752
2014-08-11,1.0028978071741872
2014-08-12,0.9986070134810701
2014-08-13,1.006769091521384
2014-08-14,1.004721699486658
2014-08-15,0.9997956660018783
2014-08-18,1.0083792339421476
2014-08-19,1.0052189877207671
2014-08-20,1.0026714064724915
2014-08-21,1.0029161149593215
2014-08-22,0.9984458036741433
2014-08-25,1.0050704626139453
2014-08-26,1.0006492313459396
2014-08-27,0.9996008228130181
2014-08-28,0.9994507228657054
2014-08-29,1.0028481628882129
2014-09-02,0.9995015956159891
2014-09-03,0.999451624577936
2014-09-04,0.9985538106153278
2014-09-05,1.0044951587393693
2014-09-08,0.9974143229517501
2014-09-09,0.9936689041225919
2014-09-10,1.0037627058209213
2014-09-11,1.0011495675857311
2014-09-12,0.9941586583757301
2014-09-15,0.9992467575544242
2014-09-16,1.0075383565107545
2014-09-17,1.0013468241550243
2014-09-18,1.005330278874631
2014-09-19,0.9990987563505533
2014-09-22,0.9922769079019828
2014-09-23,0.9942757170196237
2014-09-24,1.0078277581519175
2014-09-25,0.983864606469671
2014-09-26,1.00794567478742
2014-09-29,0.9981806155771815
2014-09-30,0.9973678705484386
2014-10-01,0.9864477841696819
2014-10-02,1.0001546365153076
2014-10-03,1.01100933214774
2014-10-06,0.9988295643427695
2014-10-07,0.9845635016110533
2014-10-08,1.0174896057811738
2014-10-09,0.980166761421351
2014-10-10,0.9885857425414852
2014-10-13,0.983572817560962
2014-10-14,1.001547519534604
2014-10-15,0.9932337975062433
2014-10-16,0.9991417948344505
2014-10-17,1.011811087072531
2014-10-20,1.009709584516276
2014-10-21,1.0198109100394994
2014-10-22,0.9928890764717666
2014-10-23,1.011624712955007
2014-10-24,1.0076951402600867
2014-10-27,0.9986256552939934
2014-10-28,1.011469945352388
2014-10-29,0.998488067039312
2014-10-30,1.0064105776647843
2014-10-31,1.011435442477913
2014-11-03,1.0005455601343243
2014-11-04,0.9965305169630301
2014-11-05,1.0063163735101328
2014-11-06,1.0040031045465327
2014-11-07,1.0009352620199004
2014-11-10,1.003147590599935
2014-11-11,1.0009804586573265
2014-11-12,0.9989225108011762
2014-11-13,1.0011277408460582
2014-11-14,1.0002449241683729
2014-11-17,1.0006364662565725
2014-11-18,1.0057737899364265
2014-11-19,0.9983945385099847
2014-11-20,1.0017541620180488
2014-11-21,1.0053505129719775
2014-11-24,1.002806470543176
2014-11-25,0.9992763538526895
2014-11-26,1.0025590909676145
2014-11-28,0.997880608129774
2014-12-01,0.9930502393022234
2014-12-02,1.0064638716328431
2014-12-03,1.003863181675061
2014-12-04,0.9988938202127089
2014-12-05,1.0016369594082686
2014-12-08,0.9933174073475622
2014-12-09,0.9993222934841793
2014-12-10,0.9839687509112679
2014-12-11,1.0050700111773534
2014-12-12,0.9838384545235695
2014-12-15,0.9931306506271651
2014-12-16,0.991980257802886
2014-12-17,1.0196047891576958
2014-12-18,1.024728787766714
2014-12-19,1.004255115867639
2014-12-22,1.0045998685359576
2014-12-23,1.0013493796832857
2014-12-24,1.0000964206812648
2014-12-26,1.0032246036075199
2014-12-29,1.0013434204962968
2014-12-30,0.9946340868178524
2014-12-31,0.9900770026522389
2015-01-02,0.9994647552358799
2015-01-05,0.9819405105475169
2015-01-06,0.9905810206192932
2015-01-07,1.0124611156166228
2015-01-08,1.017744742914424
2015-01-09,0.9919865790894471
2015-01-12,0.9921663336324787
2015-01-13,0.997187338761071
2015-01-14,0.9939628842630975
2015-01-15,0.9908394601228626
2015-01-16,1.0131140182605005
2015-01-20,1.0021328649809775
2015-01-21,1.0050480045379626
2015-01-22,1.0148710031822847
2015-01-23,0.9945171567972899
2015-01-26,1.0023418201359426
2015-01-27,0.9868093994303265
2015-01-28,0.9871756364240358
